Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-06 00:00:00-04:00,6.117644835705911,6.290349963612208,6.093320110992351,6.263592720031738,45321600,0.0,0.0
2015-10-07 00:00:00-04:00,6.278186967319004,6.392513026966393,6.176023501227458,6.329268932342529,31015200,0.0,0.0
2015-10-08 00:00:00-04:00,6.302511937745913,6.382783202541786,6.195483430032908,6.365756034851074,46006800,0.0,0.0
2015-10-09 00:00:00-04:00,6.331701053783796,6.39251262588099,6.222240038426657,6.3414306640625,42324800,0.0,0.0
2015-10-12 00:00:00-04:00,6.348729072958953,6.446027508599537,6.302512142046349,6.40954065322876,22758800,0.0,0.0
2015-10-13 00:00:00-04:00,6.3584597061436625,6.4606231959695215,6.33656749661272,6.421703815460205,29844400,0.0,0.0
2015-10-14 00:00:00-04:00,6.429000860595908,6.759816032499214,6.421703303349013,6.655220031738281,61214800,0.0,0.0
2015-10-15 00:00:00-04:00,6.667381895014487,6.8084647484240115,6.599272755316402,6.672246932983398,52604800,0.0,0.0
2015-10-16 00:00:00-04:00,6.694137395536851,6.840085248884352,6.677110231038139,6.776841163635254,44839600,0.0,0.0
2015-10-19 00:00:00-04:00,6.798734708435382,6.830356525331476,6.686841161972337,6.764679908752441,29471200,0.0,0.0
2015-10-20 00:00:00-04:00,6.735490836030396,6.7865723413304995,6.684408866774748,6.754950523376465,26482400,0.0,0.0
2015-10-21 00:00:00-04:00,6.796301511242684,6.8376533993365864,6.65521868079681,6.6673808097839355,38628000,0.0,0.0
2015-10-22 00:00:00-04:00,6.745220440278737,6.930087701840071,6.735490828594215,6.908195495605469,30688400,0.0,0.0
2015-10-23 00:00:00-04:00,6.969006632063818,7.000628911921877,6.864410645381106,6.95441198348999,38177600,0.0,0.0
2015-10-26 00:00:00-04:00,6.959276411001912,6.976303576838156,6.8595454705706445,6.922789096832275,24743600,0.0,0.0
2015-10-27 00:00:00-04:00,6.888735595754496,6.961709768937002,6.883870558084557,6.9179253578186035,20826800,0.0,0.0
2015-10-28 00:00:00-04:00,6.9617095780304545,6.97387170791626,6.859546109540934,6.97387170791626,21703600,0.0,0.0
2015-10-29 00:00:00-04:00,6.861977737950173,6.9325193859798295,6.720894905846347,6.733057498931885,32716800,0.0,0.0
2015-10-30 00:00:00-04:00,6.806032544448332,6.949547923484744,6.754951035277191,6.9008989334106445,30116000,0.0,0.0
2015-11-02 00:00:00-05:00,6.922789228746587,6.988465838756838,6.881437804616594,6.981168746948242,19008800,0.0,0.0
2015-11-03 00:00:00-05:00,6.939816991786421,6.978736362029323,6.854680695396765,6.932519435882568,37676800,0.0,0.0
2015-11-04 00:00:00-05:00,6.913060787378251,6.9641422944984495,6.786572583144102,6.81819486618042,44226400,0.0,0.0
2015-11-05 00:00:00-05:00,6.852248073695809,6.871707758524562,6.720894853135115,6.740354537963867,47880000,0.0,0.0
2015-11-06 00:00:00-05:00,7.406851186314578,7.769288174682313,7.253605733380858,7.674421787261963,117227200,0.0,0.0
2015-11-09 00:00:00-05:00,7.599014663033009,7.662258759260296,7.533338048032883,7.640366554260254,49256800,0.0,0.0
2015-11-10 00:00:00-05:00,7.54063554949997,7.581987440426416,7.333876094867739,7.494418621063232,55226000,0.0,0.0
2015-11-11 00:00:00-05:00,7.4992846006787905,7.552798628148206,7.394688600845123,7.421445846557617,61989600,0.0,0.0
2015-11-12 00:00:00-05:00,7.404417250118497,7.472525914870927,7.363065361966458,7.394687175750732,29108000,0.0,0.0
2015-11-13 00:00:00-05:00,7.401985638611601,7.433607456271007,7.212253340788546,7.248740196228027,29294000,0.0,0.0
2015-11-16 00:00:00-05:00,7.34360567718641,7.399552212934615,7.285226622846264,7.394687175750732,34428000,0.0,0.0
2015-11-17 00:00:00-05:00,7.4141468605307805,7.457931267274761,7.363065361966458,7.394687175750732,25704800,0.0,0.0
2015-11-18 00:00:00-05:00,7.425209700706848,7.586361864273415,7.344633618923564,7.576595306396484,35021600,0.02875,0.0
2015-11-19 00:00:00-05:00,7.603453392721264,7.6742629138605505,7.542410894794556,7.598570346832275,25407200,0.0,0.0
2015-11-20 00:00:00-05:00,7.654729387412301,7.708446618310345,7.608336958258311,7.664495944976807,23974400,0.0,0.0
2015-11-23 00:00:00-05:00,7.7279785375504995,7.7279785375504995,7.522875749905038,7.549734592437744,24255200,0.0,0.0
2015-11-24 00:00:00-05:00,7.5497358364636185,7.67670433844515,7.515552188129083,7.610778331756592,19542800,0.0,0.0
2015-11-25 00:00:00-05:00,7.59612632446452,7.6864689336375465,7.574150994510614,7.601009368896484,13830000,0.0,0.0
2015-11-27 00:00:00-05:00,7.615662225719669,7.688913037464028,7.576595064027036,7.664495944976807,8699600,0.0,0.0
2015-11-30 00:00:00-05:00,7.671820605186512,7.779255524196049,7.664495338304976,7.7450714111328125,32724400,0.0,0.0
2015-12-01 00:00:00-05:00,7.8134406868738076,8.003893005557249,7.806115418571615,7.996568202972412,40949600,0.0,0.0
2015-12-02 00:00:00-05:00,8.008775753654481,8.091793590289308,7.918433115133666,7.935524940490723,29424000,0.0,0.0
2015-12-03 00:00:00-05:00,7.999009768576091,8.082027615987892,7.87936697554525,7.918434143066406,24665600,0.0,0.0
2015-12-04 00:00:00-05:00,7.918434489696261,8.25538940646317,7.918434489696261,8.240738868713379,45875600,0.0,0.0
2015-12-07 00:00:00-05:00,8.238294258571427,8.238294258571427,8.06004938112668,8.084466934204102,33358800,0.0,0.0
2015-12-08 00:00:00-05:00,7.984360056014358,8.228530082611526,7.9330845739732885,8.19434642791748,31448800,0.0,0.0
2015-12-09 00:00:00-05:00,8.191902045620113,8.240736224347588,7.903781415705941,7.986799240112305,37267600,0.0,0.0
2015-12-10 00:00:00-05:00,8.011217342608894,8.09667646264563,7.984358495901763,8.052725791931152,23659600,0.0,0.0
2015-12-11 00:00:00-05:00,7.9721492585624745,8.028308235420583,7.915989350269923,7.933082103729248,22732000,0.0,0.0
2015-12-14 00:00:00-05:00,7.940405521450926,7.996564488529555,7.857387715457676,7.952613830566406,27589200,0.0,0.0
2015-12-15 00:00:00-05:00,8.042958653044865,8.106443368241829,7.999007982965286,8.050284385681152,30729600,0.0,0.0
2015-12-16 00:00:00-05:00,8.067377754159665,8.125978037863359,7.996568224202548,8.099119186401367,23635600,0.0,0.0
2015-12-17 00:00:00-05:00,8.111325923531622,8.194343742627069,7.972149128494318,7.977031707763672,25416000,0.0,0.0
2015-12-18 00:00:00-05:00,7.920873196547348,8.001449730735622,7.837855372581162,7.847622394561768,39589600,0.0,0.0
2015-12-21 00:00:00-05:00,7.93308392282638,8.040518390394418,7.862274397380905,8.033193588256836,28421600,0.0,0.0
2015-12-22 00:00:00-05:00,8.057607720307743,8.12109149251541,7.991681727187647,8.040515899658203,13001200,0.0,0.0
2015-12-23 00:00:00-05:00,8.052725857395732,8.104001329834617,8.038075323226954,8.072259902954102,12252400,0.0,0.0
2015-12-24 00:00:00-05:00,8.047843705301958,8.118653235259075,8.035635390483248,8.099119186401367,5244800,0.0,0.0
2015-12-28 00:00:00-05:00,8.013657796055348,8.091792106628418,7.901339841035868,8.091792106628418,14202400,0.0,0.0
2015-12-29 00:00:00-05:00,8.096676705661698,8.248061836313871,8.074701369644885,8.223645210266113,20366000,0.0,0.0
2015-12-30 00:00:00-05:00,8.216320565175497,8.287129154636006,8.15039455586984,8.152835845947266,18034400,0.0,0.0
2015-12-31 00:00:00-05:00,8.140627840267154,8.177253712854547,8.047842979431152,8.047842979431152,14852800,0.0,0.0
2016-01-04 00:00:00-05:00,7.884248301405821,7.955057813973939,7.823205810868026,7.903781414031982,35807600,0.0,0.0
2016-01-05 00:00:00-05:00,8.0527265658016,8.165044543339272,7.935525076444725,8.03075122833252,49027200,0.0,0.0
2016-01-06 00:00:00-05:00,7.898899264080167,7.9355251372876605,7.608337294369799,7.698680400848389,44934400,0.0,0.0
2016-01-07 00:00:00-05:00,7.505783945326877,7.557059875211428,7.295797646621279,7.393465995788574,64530400,0.0,0.0
2016-01-08 00:00:00-05:00,7.488693478340987,7.496018745568541,7.220106400988741,7.2347564697265625,39847200,0.0,0.0
2016-01-11 00:00:00-05:00,7.242080943700754,7.298239922475493,7.117554208775958,7.246964454650879,40937200,0.0,0.0
2016-01-12 00:00:00-05:00,7.3763738726139145,7.4764839793069475,7.317773141241524,7.369049072265625,46935600,0.0,0.0
2016-01-13 00:00:00-05:00,7.425208847238971,7.474043028162486,7.137088204368218,7.144413471221924,48167200,0.0,0.0
2016-01-14 00:00:00-05:00,6.997911580651258,7.08092941100316,6.792808760454474,7.0003533363342285,60023600,0.0,0.0
2016-01-15 00:00:00-05:00,6.719557837666664,6.800133910954586,6.5046879984206925,6.619448184967041,84145200,0.0,0.0
2016-01-19 00:00:00-05:00,6.756183631921677,6.946636391497812,6.646306950297504,6.673165798187256,45714000,0.0,0.0
2016-01-20 00:00:00-05:00,6.546196807062145,6.795250289823182,6.458295933989097,6.7097907066345215,48118000,0.0,0.0
2016-01-21 00:00:00-05:00,6.7830421977331286,6.892918409070715,6.643864918224544,6.7879252433776855,48145600,0.0,0.0
2016-01-22 00:00:00-05:00,6.917335122261015,6.993027681365155,6.9026850546931415,6.946635723114014,25799600,0.0,0.0
2016-01-25 00:00:00-05:00,6.944194061851044,7.024770133144244,6.924660482922913,6.939310550689697,27072800,0.0,0.0
2016-01-26 00:00:00-05:00,6.953960815893089,7.036978645124002,6.883151764912174,7.007678508758545,22794400,0.0,0.0
2016-01-27 00:00:00-05:00,6.9979114893424645,7.019886824485191,6.792808671821863,6.924660682678223,23170000,0.0,0.0
2016-01-28 00:00:00-05:00,6.98082004708584,7.005237139214358,6.71467472089131,6.848968029022217,27677600,0.0,0.0
2016-01-29 00:00:00-05:00,6.907569594801736,7.1663896670708365,6.880710745495124,7.151739597320557,31050400,0.0,0.0
2016-02-01 00:00:00-05:00,7.144413493111973,7.190805918559729,7.083370999629182,7.15418004989624,28988400,0.0,0.0
2016-02-02 00:00:00-05:00,7.0809293444233266,7.117554747888958,6.802575719223799,6.851409435272217,34190800,0.0,0.0
2016-02-03 00:00:00-05:00,6.905126037108163,6.946634945333969,6.726881627834291,6.885592460632324,32677200,0.0,0.0
2016-02-04 00:00:00-05:00,6.895361042205868,7.044304897674371,6.8196684693344665,6.888035774230957,34814000,0.0,0.0
2016-02-05 00:00:00-05:00,6.841642325936137,6.917334882415783,6.433878477983612,6.453412055969238,60042800,0.0,0.0
2016-02-08 00:00:00-05:00,6.3557446292190525,6.387486521114938,6.067623983646211,6.157966613769531,60885200,0.0,0.0
2016-02-09 00:00:00-05:00,6.084714943336307,6.482711741922881,6.0554143455248735,6.223891735076904,42537200,0.0,0.0
2016-02-10 00:00:00-05:00,6.262959569058585,6.443645289002125,6.175058697504885,6.209242343902588,33580000,0.0,0.0
2016-02-11 00:00:00-05:00,6.0505322135286725,6.2409844980272835,6.0505322135286725,6.177500247955322,34014400,0.0,0.0
2016-02-12 00:00:00-05:00,6.275167837268025,6.2947014144400555,6.043206200847595,6.282492637634277,34081600,0.0,0.0
2016-02-16 00:00:00-05:00,6.372836368992568,6.599914517704252,6.353302789840877,6.590147495269775,48535200,0.0,0.0
2016-02-17 00:00:00-05:00,6.673165664838595,6.81722599310387,6.6463068174855575,6.75374174118042,77146800,0.0,0.0
2016-02-18 00:00:00-05:00,7.308006251270089,7.564384497512216,7.300680985539642,7.334865093231201,106866000,0.0,0.0
2016-02-19 00:00:00-05:00,7.295797759497337,7.498458795435674,7.239638783859329,7.432533264160156,52562800,0.0,0.0
2016-02-22 00:00:00-05:00,7.539967999486351,7.781696664575217,7.5253179325988295,7.696237087249756,44966800,0.0,0.0
2016-02-23 00:00:00-05:00,7.635195126246564,7.789022003490191,7.598569723637821,7.715771198272705,36938000,0.0,0.0
2016-02-24 00:00:00-05:00,7.684029224003055,7.781697590115635,7.4716015988579505,7.76948881149292,33685200,0.0,0.0
2016-02-25 00:00:00-05:00,7.798788863514604,7.825647243152561,7.647403279308764,7.7865800857543945,34961600,0.0,0.0
2016-02-26 00:00:00-05:00,7.823205207407656,7.842738318527087,7.657169571437625,7.73530387878418,36196400,0.0,0.0
2016-02-29 00:00:00-05:00,7.746332060645748,7.846806432728747,7.680165873933343,7.685067176818848,32334400,0.02875,0.0
2016-03-01 00:00:00-05:00,7.704674508317361,8.025702476501465,7.69242124698873,8.025702476501465,34870000,0.0,0.0
2016-03-02 00:00:00-05:00,7.981589089191671,8.101668674306243,7.96688518035276,8.072260856628418,23381200,0.0,0.0
2016-03-03 00:00:00-05:00,8.062458882528315,8.096767067034984,7.893367209134131,8.00119400024414,30200400,0.0,0.0
2016-03-04 00:00:00-05:00,8.062461236659948,8.069812725535654,7.91542491534853,7.97668981552124,17530400,0.0,0.0
2016-03-07 00:00:00-05:00,7.932575790088462,7.986489179483742,7.822299295024661,7.925224304199219,23996800,0.0,0.0
2016-03-08 00:00:00-05:00,7.844355192141597,7.890917101417365,7.756134078641395,7.780640125274658,27494000,0.0,0.0
2016-03-09 00:00:00-05:00,7.84925831298804,7.861512040263811,7.675266229678531,7.775740623474121,22278800,0.0,0.0
2016-03-10 00:00:00-05:00,7.82230061948729,7.866410944533176,7.6066484276339095,7.763486385345459,28608400,0.0,0.0
2016-03-11 00:00:00-05:00,7.878663665640626,7.898267940442641,7.785540789554471,7.895817756652832,27740000,0.0,0.0
2016-03-14 00:00:00-04:00,7.859058861224995,7.947280439452403,7.8223000261015585,7.915422439575195,19031200,0.0,0.0
2016-03-15 00:00:00-04:00,7.87376384315445,7.925226125863715,7.736530154435052,7.876214027404785,22621600,0.0,0.0
2016-03-16 00:00:00-04:00,7.817400899560145,8.138428834542706,7.7806420542042005,8.111472129821777,36364400,0.0,0.0
2016-03-17 00:00:00-04:00,8.08206379945914,8.12127328983625,7.932577325262663,8.042854309082031,35368000,0.0,0.0
2016-03-18 00:00:00-04:00,8.138427049134766,8.393289193530608,8.086964770409054,8.285463333129883,54551200,0.0,0.0
2016-03-21 00:00:00-04:00,8.211945701042392,8.31242008639085,8.123725041939503,8.309969902038574,33778000,0.0,0.0
2016-03-22 00:00:00-04:00,8.283013359774401,8.35408086012588,8.192341579742424,8.295266151428223,24201200,0.0,0.0
2016-03-23 00:00:00-04:00,8.332024189368529,8.498664747942135,8.29526488519014,8.437399864196777,42900800,0.0,0.0
2016-03-24 00:00:00-04:00,8.361432976896268,8.464358491149703,8.334476272333983,8.449654579162598,24495600,0.0,0.0
2016-03-28 00:00:00-04:00,8.434951750926786,8.572185475954239,8.425150076504181,8.53542709350586,26538800,0.0,0.0
2016-03-29 00:00:00-04:00,8.49866683214046,8.69226413661196,8.479061615816587,8.672658920288086,26181200,0.0,0.0
2016-03-30 00:00:00-04:00,8.704511945582006,8.88340523538422,8.699610644307306,8.763325691223145,37670000,0.0,0.0
2016-03-31 00:00:00-04:00,8.802537612870431,8.822142823417636,8.662853759619216,8.731471061706543,37988400,0.0,0.0
2016-04-01 00:00:00-04:00,8.677558456475824,8.86380329946782,8.611392267105147,8.858902931213379,34829200,0.0,0.0
2016-04-04 00:00:00-04:00,8.932418503959441,8.978979470034037,8.738821284527388,8.7731294631958,39394000,0.0,0.0
2016-04-05 00:00:00-04:00,8.69471332135975,8.841749622395353,8.660405131566527,8.760879516601562,33956800,0.0,0.0
2016-04-06 00:00:00-04:00,8.650599719478464,8.778030765123825,8.486410311614556,8.7731294631958,45337600,0.0,0.0
2016-04-07 00:00:00-04:00,8.716768975712679,8.79518796463629,8.645701474866879,8.68246078491211,37810400,0.0,0.0
2016-04-08 00:00:00-04:00,8.75352780085522,8.809891387595043,8.653053418435878,8.738823890686035,25593600,0.0,0.0
2016-04-11 00:00:00-04:00,8.79028588811196,8.937322180537011,8.7633291877593,8.792737007141113,38752400,0.0,0.0
2016-04-12 00:00:00-04:00,8.822144636843271,8.834397428539937,8.611393254279522,8.78293514251709,29276400,0.0,0.0
2016-04-13 00:00:00-04:00,8.822144991507262,9.00593967883033,8.822144991507262,9.00348949432373,35071600,0.0,0.0
2016-04-14 00:00:00-04:00,8.97898110881166,9.067202689962137,8.942222739884246,9.027993202209473,41656400,0.0,0.0
2016-04-15 00:00:00-04:00,9.025544282957627,9.179931136777197,8.996136461901278,9.099061965942383,43697200,0.0,0.0
2016-04-18 00:00:00-04:00,9.081907998786038,9.081907998786038,8.971631005344125,9.059852600097656,30732000,0.0,0.0
2016-04-19 00:00:00-04:00,9.094160718169329,9.111314813143304,8.841749662271067,8.898113250732422,30915200,0.0,0.0
2016-04-20 00:00:00-04:00,8.883409582362347,8.986334155012925,8.873606975016171,8.932421684265137,20017200,0.0,0.0
2016-04-21 00:00:00-04:00,8.934871657445786,8.976532270268033,8.88340937233719,8.922618865966797,17828000,0.0,0.0
2016-04-22 00:00:00-04:00,8.952027428297738,9.013292331989518,8.858905447762568,8.888312339782715,22354000,0.0,0.0
2016-04-25 00:00:00-04:00,8.890761070457934,8.981433786167926,8.866255486920585,8.932421684265137,19197200,0.0,0.0
2016-04-26 00:00:00-04:00,8.986332626956546,9.089258116933529,8.900562164332335,8.93977165222168,21453600,0.0,0.0
2016-04-27 00:00:00-04:00,8.917717919260344,9.148074521526777,8.900563823537707,9.143173217773438,35239600,0.0,0.0
2016-04-28 00:00:00-04:00,9.086808400738235,9.140720865094169,8.849100342330601,8.871155738830566,38122400,0.0,0.0
2016-04-29 00:00:00-04:00,8.834398458950991,8.854003675814802,8.611394258680205,8.7069673538208,32190400,0.0,0.0
2016-05-02 00:00:00-04:00,8.790286502551984,8.876057912835677,8.748626824424415,8.822144508361816,25607600,0.0,0.0
2016-05-03 00:00:00-04:00,8.721670522242546,8.758429833311396,8.640800411822317,8.716769218444824,22402400,0.0,0.0
2016-05-04 00:00:00-04:00,8.611394357746034,8.618745846740438,8.430050773810564,8.518271446228027,52576400,0.0,0.0
2016-05-05 00:00:00-04:00,8.589336943684017,8.670207042989592,8.506016660230388,8.569732666015625,24688400,0.0,0.0
2016-05-06 00:00:00-04:00,8.555028720488393,8.680008677726658,8.537874627040551,8.657954216003418,18324000,0.0,0.0
2016-05-09 00:00:00-04:00,8.680008641464266,8.716767947172059,8.574633897079744,8.645700454711914,33333600,0.0,0.0
2016-05-10 00:00:00-04:00,8.699613573597032,8.827044645164287,8.61629329352721,8.81234073638916,26967600,0.0,0.0
2016-05-11 00:00:00-04:00,8.83929653542271,8.93486959566399,8.790284445988556,8.836846351623535,32817600,0.0,0.0
2016-05-12 00:00:00-04:00,8.900563904132856,8.939773399686512,8.559931236230202,8.716769218444824,67054000,0.0,0.0
2016-05-13 00:00:00-04:00,9.60388007004845,10.04743803700033,9.557319108366167,10.042536735534668,211025600,0.0,0.0
2016-05-16 00:00:00-04:00,9.966569282531397,10.488546272278258,9.934712221034939,10.339059829711914,97303200,0.0,0.0
2016-05-17 00:00:00-04:00,10.292501936220571,10.434636935485852,10.160169544110426,10.36111831665039,62839200,0.0,0.0
2016-05-18 00:00:00-04:00,10.2925045774607,10.74586452420324,10.2925045774607,10.625785827636719,54107200,0.0,0.0
2016-05-19 00:00:00-04:00,10.584118828825504,10.748309170013348,10.569415858003854,10.672340393066406,39888000,0.0,0.0
2016-05-20 00:00:00-04:00,10.738507327516052,10.907598047746376,10.72135323712288,10.86348819732666,39108400,0.0,0.0
2016-05-23 00:00:00-04:00,10.910053596123374,10.95171327975693,10.814480500890445,10.880646705627441,41363600,0.0,0.0
2016-05-24 00:00:00-04:00,10.913813916404898,11.179165998786292,10.884330664114417,11.144768714904785,41578800,0.02875,0.0
2016-05-25 00:00:00-04:00,11.179162633379287,11.225844513557275,11.009632812175154,11.098082542419434,45807600,0.0,0.0
2016-05-26 00:00:00-04:00,11.117739937764867,11.297097839759804,11.08579920700383,11.216018676757812,30996400,0.0,0.0
2016-05-27 00:00:00-04:00,11.228302611903052,11.29464061615931,11.191447852675532,11.27744197845459,27741600,0.0,0.0
2016-05-31 00:00:00-04:00,11.32657928490721,11.503480612053716,11.31920870869456,11.478911399841309,41252400,0.0,0.0
